date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FUL,0.07866013025458815,0.07866013025458815,0.9213398697454118,0.9213398697454118,0.15732026050917636,0.15732026050917636
