date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PAGP,0.04078054378664014,0.04078054378664014,0.9592194562133599,0.9592194562133599,0.08156108757328018,0.08156108757328018
