date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,JNPR,-0.011774136622688069,0.011774136622688069,1.011774136622688,0.9882258633773119,0.0,0.023548273245376228
