date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SPH,0.013747075994619532,0.013747075994619532,0.9862529240053804,0.9862529240053804,0.027494151989239102,0.027494151989239102
