date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EVC,0.028283562423949856,0.028283562423949856,0.9717164375760502,0.9717164375760502,0.05656712484789961,0.05656712484789961
