date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TRI,0.013425564300812117,0.013425564300812117,0.9865744356991879,0.9865744356991879,0.026851128601624197,0.026851128601624197
