date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,QSR,0.029801763518936902,0.029801763518936902,0.9701982364810631,0.9701982364810631,0.05960352703787386,0.05960352703787386
