date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FRT,0.001983454470018774,0.001983454470018774,0.9980165455299812,0.9980165455299812,0.0039669089400375945,0.0039669089400375945
