date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,VIV,-0.013773868787290944,0.013773868787290944,1.013773868787291,0.9862261312127091,0.0,0.027547737574581843
