date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MON,0.01311409465531015,0.01311409465531015,0.9868859053446899,0.9868859053446899,0.02622818931062021,0.02622818931062021
