date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PAGS,0.13595776542710283,0.13595776542710283,0.8640422345728972,0.8640422345728972,0.2719155308542056,0.2719155308542056
