date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BHP,0.09004736511190492,0.09004736511190492,0.9099526348880951,0.9099526348880951,0.18009473022380984,0.18009473022380984
