date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CPS,0.07195385084530218,0.07195385084530218,0.9280461491546979,0.9280461491546979,0.1439077016906043,0.1439077016906043
