date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,APTV,0.06467025980714605,0.06467025980714605,0.935329740192854,0.935329740192854,0.12934051961429205,0.12934051961429205
