date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,HZO,0.33058605819136627,0.33058605819136627,0.6694139418086338,0.6694139418086338,0.6611721163827324,0.6611721163827324
