date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NCR,0.029971650286111012,0.029971650286111012,0.970028349713889,0.970028349713889,0.05994330057222208,0.05994330057222208
