date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SUI,0.014369824528085724,0.014369824528085724,0.9856301754719142,0.9856301754719142,0.028739649056171546,0.028739649056171546
