date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MWA,0.09531813844541887,0.09531813844541887,0.9046818615545811,0.9046818615545811,0.19063627689083784,0.19063627689083784
