date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EQT,0.09609540487837456,0.09609540487837456,0.9039045951216255,0.9039045951216255,0.19219080975674907,0.19219080975674907
