date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CTB,0.04262532865465273,0.04262532865465273,0.9573746713453473,0.9573746713453473,0.08525065730930548,0.08525065730930548
