date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SWCH,-0.008158284384842686,0.008158284384842686,1.0081582843848427,0.9918417156151573,0.0,0.016316568769685347
