date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SAN,0.04227964152310878,0.04227964152310878,0.9577203584768912,0.9577203584768912,0.08455928304621763,0.08455928304621763
