date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BOOT,0.06296229419489216,0.06296229419489216,0.9370377058051078,0.9370377058051078,0.12592458838978438,0.12592458838978438
