date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,IBM,3.318061108056652e-05,3.318061108056652e-05,0.9999668193889194,0.9999668193889194,6.636122216119311e-05,6.636122216119311e-05
