date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,GWW,0.053978129837750265,0.053978129837750265,0.9460218701622497,0.9460218701622497,0.1079562596755006,0.1079562596755006
