date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CAH,-0.0023808664824140745,0.0023808664824140745,1.002380866482414,0.9976191335175859,0.0,0.00476173296482818
