date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CAE,0.025541277066315652,0.025541277066315652,0.9744587229336843,0.9744587229336843,0.05108255413263141,0.05108255413263141
