date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MTZ,0.0700530862188176,0.0700530862188176,0.9299469137811824,0.9299469137811824,0.1401061724376353,0.1401061724376353
2021-03-15,200 days,A,MT,0.10020987526910931,0.10020987526910931,0.8997901247308907,0.8997901247308907,0.2004197505382186,0.2004197505382186
