date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SMG,0.10691634809614078,0.10691634809614078,0.8930836519038592,0.8930836519038592,0.21383269619228162,0.21383269619228162
