date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,HIG,0.010989521067659788,0.010989521067659788,0.9890104789323402,0.9890104789323402,0.02197904213531965,0.02197904213531965
