date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,RELX,0.017996003933624712,0.017996003933624712,0.9820039960663753,0.9820039960663753,0.03599200786724932,0.03599200786724932
