date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,GEO,-0.06993502530007778,0.06993502530007778,1.0699350253000777,0.9300649746999222,0.0,0.13987005060015556
