date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,GRUB,-0.209314260887982,0.209314260887982,1.2093142608879819,0.790685739112018,0.0,0.418628521775964
