date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,XL,0.13109273712255862,0.13109273712255862,0.8689072628774414,0.8689072628774414,0.2621854742451173,0.2621854742451173
