date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WEC,-0.00465880465014218,0.00465880465014218,1.0046588046501421,0.9953411953498578,0.0,0.009317609300284468
