date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FEDU,-0.006514653746551201,0.006514653746551201,1.0065146537465512,0.9934853462534488,0.0,0.013029307493102493
