date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TDC,0.01725567180160595,0.01725567180160595,0.9827443281983941,0.9827443281983941,0.03451134360321184,0.03451134360321184
