date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,XPO,0.050217217489037604,0.050217217489037604,0.9497827825109624,0.9497827825109624,0.10043443497807525,0.10043443497807525
