date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,COO,0.00927949454137022,0.00927949454137022,0.9907205054586298,0.9907205054586298,0.01855898908274045,0.01855898908274045
