date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ATEN,0.02216584879008481,0.02216584879008481,0.9778341512099152,0.9778341512099152,0.04433169758016953,0.04433169758016953
