date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ENZ,-0.31521752297758715,0.31521752297758715,1.315217522977587,0.6847824770224129,0.0,0.6304350459551742
