date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FTK,0.0947009254354658,0.0947009254354658,0.9052990745645342,0.9052990745645342,0.18940185087093164,0.18940185087093164
