date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SGU,0.07043715886290595,0.07043715886290595,0.9295628411370941,0.9295628411370941,0.14087431772581183,0.14087431772581183
