date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BHLB,0.02156269393379232,0.02156269393379232,0.9784373060662077,0.9784373060662077,0.043125387867584575,0.043125387867584575
