date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TTI,0.06230828709382789,0.06230828709382789,0.9376917129061721,0.9376917129061721,0.1246165741876557,0.1246165741876557
