date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,HVT,0.3475153064284036,0.3475153064284036,0.6524846935715964,0.6524846935715964,0.6950306128568071,0.6950306128568071
