date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CLGX,0.2188996732678053,0.2188996732678053,0.7811003267321948,0.7811003267321948,0.4377993465356105,0.4377993465356105
