date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,KEYS,0.04415095460900788,0.04415095460900788,0.9558490453909921,0.9558490453909921,0.08830190921801573,0.08830190921801573
