date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NUV,0.029155662771229808,0.029155662771229808,0.9708443372287702,0.9708443372287702,0.05831132554245966,0.05831132554245966
