date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MAC,0.009373598051715865,0.009373598051715865,0.9906264019482841,0.9906264019482841,0.018747196103431785,0.018747196103431785
