date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,LUV,0.01985921480968604,0.01985921480968604,0.980140785190314,0.980140785190314,0.039718429619372,0.039718429619372
