date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BAH,0.1130318658847079,0.1130318658847079,0.8869681341152921,0.8869681341152921,0.22606373176941585,0.22606373176941585
