date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,T,-0.005823004672450047,0.005823004672450047,1.0058230046724501,0.99417699532755,0.0,0.01164600934490001
