date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SNV,0.03637978094233579,0.03637978094233579,0.9636202190576642,0.9636202190576642,0.0727595618846717,0.0727595618846717
