date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TOT,0.02028697469250682,0.02028697469250682,0.9797130253074932,0.9797130253074932,0.040573949385013686,0.040573949385013686
