date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AGRO,0.05853134061011502,0.05853134061011502,0.941468659389885,0.941468659389885,0.11706268122023,0.11706268122023
