date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NTB,0.03299788849962993,0.03299788849962993,0.9670021115003701,0.9670021115003701,0.06599577699925985,0.06599577699925985
