date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,POR,0.5324948362491264,0.5324948362491264,0.4675051637508736,0.4675051637508736,0.9350103275017472,0.9350103275017472
