date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,RFP,0.3997235404100201,0.3997235404100201,0.6002764595899799,0.6002764595899799,0.7994470808200402,0.7994470808200402
