date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BXS,0.01922127554091314,0.01922127554091314,0.9807787244590869,0.9807787244590869,0.03844255108182626,0.03844255108182626
