date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,IMAX,0.02524115620561321,0.02524115620561321,0.9747588437943868,0.9747588437943868,0.05048231241122636,0.05048231241122636
