date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PSX,-0.004187539255706872,0.004187539255706872,1.004187539255707,0.9958124607442931,0.0,0.008375078511413836
