date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,KL,-0.00268303477967143,0.00268303477967143,1.0026830347796714,0.9973169652203285,0.0,0.005366069559342934
