date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TEN,0.09802017365237477,0.09802017365237477,0.9019798263476252,0.9019798263476252,0.19604034730474962,0.19604034730474962
